Name,X,Y,Score,Timestamp
left_shoulder,508.252650320885,299.1477821829579,0.8806372880935669,1711728415261
right_shoulder,396.5339101667217,299.55360575869116,0.7866072654724121,1711728415261
left_elbow,535.8518742219281,389.7858379622062,0.8526716828346252,1711728415261
right_elbow,361.2170449158547,389.61746341354484,0.8392647504806519,1711728415261
left_wrist,491.5647817208019,372.51862303530976,0.3270694315433502,1711728415261
right_wrist,417.5627146253079,379.061148582249,0.7025719285011292,1711728415261
left_hip,489.1007508493682,432.82980018932903,0.7362995743751526,1711728415261
right_hip,423.41513448372126,433.026450013307,0.7075235247612,1711728415261
left_knee,530.397175238046,534.5418283540769,0.6638761758804321,1711728415261
right_knee,361.64062482095403,535.0515396642195,0.8671537041664124,1711728415261
left_ankle,517.956569083189,635.810542352621,0.7375710606575012,1711728415261
right_ankle,388.4400382963918,628.1437634235724,0.7193620800971985,1711728415261
nose,442.1413296883671,314.5231880423622,0.7888345122337341,1711728415371
left_eye,454.6469744744772,301.1713572708552,0.6228101253509521,1711728415371
right_eye,432.95997259865516,301.823935294053,0.6572949290275574,1711728415371
left_ear,474.29264342519366,301.898518443791,0.7538760900497437,1711728415371
right_ear,428.44104767651066,302.22895707683875,0.8146253228187561,1711728415371
left_shoulder,507.6805281274827,348.9047768995699,0.8969434499740601,1711728415371
right_shoulder,397.874857991126,345.97200569347393,0.6986965537071228,1711728415371
left_elbow,537.5496105724606,435.6400978938872,0.8395214080810547,1711728415371
right_elbow,358.0191732739541,439.9455866211874,0.8232642412185669,1711728415371
left_wrist,490.9043186270126,428.6274764953065,0.33092838525772095,1711728415371
right_wrist,414.54803891697685,424.0828485336605,0.8298391103744507,1711728415371
left_hip,482.3599815749491,470.94808310072307,0.6597599983215332,1711728415371
right_hip,422.2950244949354,470.3483312261225,0.6769961714744568,1711728415371
left_knee,536.5074117779942,534.9758443604884,0.8792093992233276,1711728415371
right_knee,353.53223481796294,543.4076730457556,0.6647600531578064,1711728415371
left_ankle,517.6444245134353,615.8218855483074,0.6187193393707275,1711728415371
right_ankle,388.45184581223185,628.8254224793444,0.5535807013511658,1711728415371
nose,442.6153618750358,372.7863428046015,0.6224840879440308,1711728415488
left_eye,454.7669757622493,359.17915168506295,0.6726212501525879,1711728415488
right_eye,433.4651115829296,358.28248329909184,0.6134428977966309,1711728415488
left_ear,472.0037859537466,355.3283825018375,0.5038027167320251,1711728415488
right_ear,425.24172120713627,353.8329957293592,0.5704476237297058,1711728415488
left_shoulder,504.5653636012921,390.2839733770189,0.6574831604957581,1711728415488
right_shoulder,396.69491361265204,398.75331045061426,0.9178110957145691,1711728415488
left_elbow,539.2861118859438,485.55919541409867,0.9229584336280823,1711728415488
right_elbow,348.5922605906043,486.81996355885786,0.9050812721252441,1711728415488
left_wrist,471.79417546168025,477.3404849958762,0.5778434872627258,1711728415488
right_wrist,418.7425708245661,475.9807102199757,0.6781924962997437,1711728415488
left_hip,476.82856076029844,508.5149270108753,0.68679279088974,1711728415488
right_hip,420.86595308540916,510.94604591706457,0.7917258739471436,1711728415488
left_knee,539.8876864922095,533.1339550712329,0.7548390626907349,1711728415488
right_knee,349.68138120365336,548.2869761949912,0.8280757665634155,1711728415488
left_ankle,517.9386039075258,623.3551843310445,0.6316648125648499,1711728415488
right_ankle,388.1796016583586,628.5008598718825,0.7222508788108826,1711728415488
nose,442.140055010681,397.0247235398129,0.7517552375793457,1711728415590
left_eye,452.4585647473933,385.0001464003366,0.6634014248847961,1711728415590
right_eye,432.45085140322436,384.76064286962037,0.7851874232292175,1711728415590
left_ear,469.39854073369474,382.12522060062525,0.6053584218025208,1711728415590
right_ear,424.658354866792,381.8918717900081,0.7960568070411682,1711728415590
left_shoulder,505.05619069667694,418.04033981037844,0.7912416458129883,1711728415590
right_shoulder,396.3592552998435,423.02291188628226,0.6951285004615784,1711728415590
left_elbow,543.4692732115041,504.81432246579504,0.6877577900886536,1711728415590
right_elbow,344.47867111380157,509.7077501103923,0.8409764766693115,1711728415590
left_wrist,473.63889053101263,500.9260403519532,0.7341568470001221,1711728415590
right_wrist,417.4383923350211,501.932039238383,0.7704306244850159,1711728415590
left_hip,482.51970512436884,532.7676411438017,0.7033276557922363,1711728415590
right_hip,427.9734773648834,530.8291142381065,0.7568387389183044,1711728415590
left_knee,541.2732890609335,528.798843909791,0.5961245894432068,1711728415590
right_knee,346.8384532491567,547.7786882820075,0.7006013989448547,1711728415590
left_ankle,514.2741373336205,623.3779854383755,0.5462051630020142,1711728415590
right_ankle,387.2382893031024,629.4286431765323,0.5744608044624329,1711728415590
nose,440.9041390713271,389.0384687848486,0.8895694613456726,1711728415698
left_eye,452.34489867239677,378.3304689902212,0.7630066871643066,1711728415698
right_eye,431.8083277529095,378.11062083487536,0.8823554515838623,1711728415698
left_ear,468.2377590195435,375.85306846881286,0.6625038385391235,1711728415698
right_ear,424.2522930179964,375.56600053442384,0.7882609367370605,1711728415698
left_shoulder,506.07167626568577,414.441161065779,0.6385577321052551,1711728415698
right_shoulder,396.73563619860374,419.90547800606623,0.8618753552436829,1711728415698
left_elbow,544.3187896808942,499.1600402289558,0.8723604083061218,1711728415698
right_elbow,348.310061545771,505.56823693899884,0.6810246109962463,1711728415698
left_wrist,474.18994660570354,496.2778669673944,0.7335122227668762,1711728415698
right_wrist,417.01136990921276,496.09652577499264,0.8014444708824158,1711728415698
left_hip,479.37366613687885,533.0964224183695,0.7725739479064941,1711728415698
right_hip,426.91884308858624,531.4461940585676,0.8010204434394836,1711728415698
left_knee,540.863914947058,534.1499835775619,0.8765714168548584,1711728415698
right_knee,344.8647647480166,547.2854064123054,0.8855102062225342,1711728415698
left_ankle,514.8766417170223,624.095955774974,0.6908395886421204,1711728415698
right_ankle,388.45354718460226,627.7471624557064,0.7894533276557922,1711728415698
nose,443.9524607496506,360.60711975948686,0.7075019478797913,1711728415813
left_eye,454.11353962297676,347.01363027382087,0.3827730715274811,1711728415813
right_eye,433.2968429774286,347.94989327347304,0.622314989566803,1711728415813
left_ear,470.04823490697333,345.21893695201646,0.5321587920188904,1711728415813
right_ear,423.5295286056948,346.80013153715055,0.7106674909591675,1711728415813
left_shoulder,503.3833730966359,383.7767518608525,0.8567621111869812,1711728415813
right_shoulder,396.5715618773328,392.1613527897783,0.8785269260406494,1711728415813
left_elbow,544.6436363308072,472.7643143163362,0.7393574714660645,1711728415813
right_elbow,354.070688445224,483.1974791193309,0.9270654916763306,1711728415813
left_wrist,472.44835128523954,469.34481072051085,0.5573228001594543,1711728415813
right_wrist,421.4068282246439,470.1377652899582,0.8519501090049744,1711728415813
left_hip,482.0047074458818,505.14113412971716,0.8521745800971985,1711728415813
right_hip,421.7093202878875,506.4486903689485,0.8273831009864807,1711728415813
left_knee,540.7598988019906,539.983772579202,0.861118495464325,1711728415813
right_knee,349.1155492834892,549.9965617126737,0.9242486953735352,1711728415813
left_ankle,513.752928334893,615.8343585499811,0.624930202960968,1711728415813
right_ankle,386.6977677840358,620.9528786791203,0.7443673610687256,1711728415813
nose,438.4646485299794,299.3555229564715,0.6721578240394592,1711728415915
left_eye,450.8029300605924,285.14343604002056,0.702768862247467,1711728415915
right_eye,428.9271623047384,285.9176286704067,0.8552007079124451,1711728415915
left_ear,471.51595240823247,289.4024859827477,0.7394394278526306,1711728415915
right_ear,424.00055194605795,289.0381893388674,0.7219101786613464,1711728415915
left_shoulder,505.79312827170554,335.5998726552371,0.9133662581443787,1711728415915
right_shoulder,395.7213508775504,338.61737241595085,0.6968450546264648,1711728415915
left_elbow,540.7470636821713,424.03306203596355,0.8292377591133118,1711728415915
right_elbow,360.3221749183652,430.2355090441756,0.8569058775901794,1711728415915
left_wrist,499.72073953975126,411.39881744281564,0.40993908047676086,1711728415915
right_wrist,417.1974923956292,416.1328042399807,0.8306560516357422,1711728415915
left_hip,486.8674374969708,468.03104169189737,0.7658531069755554,1711728415915
right_hip,422.47751128964444,468.46676236569874,0.7414126396179199,1711728415915
left_knee,531.1710412149737,540.7283740670267,0.800134003162384,1711728415915
right_knee,355.65530657991894,545.6642052430633,0.8480777144432068,1711728415915
left_ankle,516.0329188822113,623.9008183990625,0.6392792463302612,1711728415915
right_ankle,387.85089807695704,637.5135562373339,0.6904883980751038,1711728415915
nose,439.1828397356188,246.93848421895532,0.7260434031486511,1711728416020
left_eye,452.7313099725831,233.11247853160117,0.5819159746170044,1711728416020
right_eye,430.62745051681884,233.38432906056843,0.763667643070221,1711728416020
left_ear,472.24752728946635,238.808986385096,0.783947765827179,1711728416020
right_ear,424.86830109896886,238.37531174234132,0.7461712956428528,1711728416020
left_shoulder,504.05245557251084,292.00459185377275,0.8390220403671265,1711728416020
right_shoulder,395.2214745205567,291.20890877426183,0.8353217244148254,1711728416020
left_elbow,536.9688182564962,373.7263855225749,0.8336064219474792,1711728416020
right_elbow,368.0650140611692,378.9425725323791,0.8764768242835999,1711728416020
left_wrist,477.9290369454876,360.2298876456028,0.5512133240699768,1711728416020
right_wrist,416.8483223249747,368.7739584187241,0.7223085165023804,1711728416020
left_hip,491.0688887513015,433.3823125978816,0.8816781044006348,1711728416020
right_hip,422.5166224355946,434.2890742856405,0.7873368263244629,1711728416020
left_knee,522.8768343498623,530.2189132716358,0.7384758591651917,1711728416020
right_knee,365.54082186592603,532.8217296751988,0.6735938191413879,1711728416020
left_ankle,516.5526623381672,622.5447279997619,0.5540087223052979,1711728416020
right_ankle,390.3516719408656,634.9925170654575,0.6755791306495667,1711728416020
nose,440.1585365422278,197.16465174655738,0.8316748142242432,1711728416129
left_eye,452.490962130547,185.9555422733054,0.839154064655304,1711728416129
right_eye,431.5413296372184,187.06533851839822,0.715707540512085,1711728416129
left_ear,472.97334659020174,193.57694061584843,0.7236341238021851,1711728416129
right_ear,427.69751933517136,193.20163863140223,0.7630360126495361,1711728416129
left_shoulder,507.0136609918767,249.4237137344503,0.9296768307685852,1711728416129
right_shoulder,395.8608345813891,250.46993142913593,0.9083230495452881,1711728416129
left_elbow,535.9143112602683,333.9482140056232,0.8688992857933044,1711728416129
right_elbow,367.04136648151547,335.2573382949057,0.8694429397583008,1711728416129
left_wrist,473.2911163480486,320.44079850220317,0.7919847965240479,1711728416129
right_wrist,417.18401112530375,328.8375995345252,0.6944912075996399,1711728416129
left_hip,488.44510029405234,399.15817996539255,0.7925385236740112,1711728416129
right_hip,420.7493167620785,400.170935141779,0.848019540309906,1711728416129
left_knee,515.1810753838171,515.3432148570516,0.7075924277305603,1711728416129
right_knee,375.9703657811554,518.2739126407182,0.8054438829421997,1711728416129
left_ankle,515.2940567367916,637.4202647981855,0.771496057510376,1711728416129
right_ankle,387.365849663885,633.7236898264302,0.7929564118385315,1711728416129
nose,444.3011094133201,168.9221100437304,0.6405082941055298,1711728416237
left_eye,454.5154767877814,159.4109876728304,0.6445639133453369,1711728416237
right_eye,435.5734204384988,159.1171425964685,0.7832781076431274,1711728416237
left_ear,473.0798954730317,167.86813268671452,0.6538839340209961,1711728416237
right_ear,428.68383680800764,167.27081050977182,0.5841736793518066,1711728416237
left_shoulder,506.1991456585797,220.95260323217184,0.7336642146110535,1711728416237
right_shoulder,395.7843499094727,224.26515316185575,0.8073979616165161,1711728416237
left_elbow,537.6697420389453,304.2379166191981,0.8804979920387268,1711728416237
right_elbow,369.6970392589739,304.06954484390945,0.8282228708267212,1711728416237
left_wrist,481.0934722916419,289.4722488967234,0.7765669226646423,1711728416237
right_wrist,421.93687637848427,291.3887202745282,0.7001047730445862,1711728416237
left_hip,489.6166676636543,376.95781887738275,0.8389925360679626,1711728416237
right_hip,420.70478383235445,376.4072615951332,0.8557437658309937,1711728416237
left_knee,505.1268768644038,502.24427311129995,0.7772376537322998,1711728416237
right_knee,396.2688899825602,508.7878994225948,0.8092778325080872,1711728416237
left_ankle,515.217175088923,632.8602276396518,0.7288828492164612,1711728416237
right_ankle,389.7440785455618,628.2668030647188,0.9126186370849609,1711728416237
nose,446.67022709434104,166.81423818261777,0.7707356214523315,1711728416352
left_eye,457.1193023109228,157.36678705861274,0.7313962578773499,1711728416352
right_eye,437.2522747271047,157.7914405815577,0.8504225611686707,1711728416352
left_ear,474.45518452302423,164.3402453890737,0.6653711199760437,1711728416352
right_ear,428.52152647699967,163.67447969742585,0.5199146270751953,1711728416352
left_shoulder,507.7988396276342,217.6279983008579,0.8641641139984131,1711728416352
right_shoulder,397.2979976476138,223.63639595804642,0.8595687747001648,1711728416352
left_elbow,544.928140036426,303.28780748394274,0.8341819047927856,1711728416352
right_elbow,364.63880894216527,303.54184420103707,0.7908028960227966,1711728416352
left_wrist,485.17434242993636,280.98582837980183,0.8064449429512024,1711728416352
right_wrist,422.3739762848308,282.1308415511364,0.7893995046615601,1711728416352
left_hip,491.0317484290522,376.1519171409916,0.7822789549827576,1711728416352
